id,gid,x,y,v_x,v_y,radius,time
15,0,6.066619,1.237320,-1.301606,-0.051808,0.200000,6.700000
16,0,-0.394970,0.294367,-1.298592,-0.048595,0.200000,6.700000
17,0,0.223911,1.088898,-1.270939,-0.200376,0.200000,6.700000
18,0,2.623362,-1.328602,-0.884566,0.008756,0.200000,6.700000
19,0,0.089396,-1.477006,-1.265914,0.266326,0.200000,6.700000
20,1,5.373877,-0.447678,-0.218079,-1.298671,0.200000,6.700000
22,1,6.823722,-5.625349,0.067723,-1.277718,0.200000,6.700000
24,1,5.859635,-2.579889,0.106650,-1.309831,0.200000,6.700000
26,1,6.313763,-1.714595,0.010816,-1.315840,0.200000,6.700000
27,1,6.233474,-6.917377,0.315238,-1.263477,0.200000,6.700000
28,1,1.951818,-1.060817,-0.119900,-1.122983,0.200000,6.700000
29,1,5.482176,-6.195337,0.461677,-1.233000,0.200000,6.700000
30,1,6.909304,-4.363444,-0.054741,-1.304231,0.200000,6.700000
32,1,3.056761,-2.848774,0.595458,-1.136199,0.200000,6.700000
33,1,6.828531,-2.494082,0.051523,-1.300165,0.200000,6.700000
34,1,5.701858,-1.374109,0.183198,-1.282613,0.200000,6.700000
35,1,7.917075,-4.506957,-0.136215,-1.326873,0.200000,6.700000
36,1,6.385623,-3.470455,0.053450,-1.304741,0.200000,6.700000
37,1,7.480636,-3.792088,-0.041657,-1.310987,0.200000,6.700000
38,1,7.342545,-3.088246,-0.001259,-1.312657,0.200000,6.700000
39,1,7.056933,1.131234,0.008755,-1.274901,0.200000,6.700000
0,0,2.670981,0.470451,-1.138043,0.108421,0.200000,6.750000
1,0,5.302169,0.345665,-1.294426,-0.049701,0.200000,6.750000
2,0,0.684846,-0.485377,-1.290702,0.110778,0.200000,6.750000
3,0,-1.494459,-0.662828,-1.277378,0.241408,0.200000,6.750000
4,0,1.557279,0.819140,-1.270247,-0.132810,0.200000,6.750000
5,0,-2.530333,-0.198442,-1.295824,0.104096,0.200000,6.750000
6,0,6.616290,-1.136032,-1.261409,0.086245,0.200000,6.750000
7,0,3.033946,-0.585873,-1.248464,0.089901,0.200000,6.750000
8,0,6.011299,-0.442026,-1.264561,0.001886,0.200000,6.750000
9,0,1.260961,-1.111930,-1.283991,0.194140,0.200000,6.750000
10,0,0.231249,-0.194616,-1.279607,0.030264,0.200000,6.750000
11,0,6.961496,-0.199269,-1.260499,0.067081,0.200000,6.750000
12,0,6.188500,0.390827,-1.280081,0.003228,0.200000,6.750000
13,0,2.092551,-0.317715,-1.238721,0.054337,0.200000,6.750000
14,0,-0.956491,-0.683686,-1.297244,0.198815,0.200000,6.750000
15,0,6.001587,1.234266,-1.300640,-0.061072,0.200000,6.750000
16,0,-0.459893,0.291766,-1.298468,-0.052028,0.200000,6.750000
17,0,0.160323,1.079034,-1.271770,-0.197282,0.200000,6.750000
18,0,2.577153,-1.327092,-0.924179,0.030201,0.200000,6.750000
19,0,0.026045,-1.463685,-1.267013,0.266428,0.200000,6.750000
20,1,5.363139,-0.512552,-0.214778,-1.297480,0.200000,6.750000
22,1,6.827031,-5.689341,0.066185,-1.279841,0.200000,6.750000
24,1,5.864979,-2.645345,0.106869,-1.309119,0.200000,6.750000
26,1,6.314815,-1.780267,0.021038,-1.313455,0.200000,6.750000
27,1,6.249229,-6.980541,0.315085,-1.263288,0.200000,6.750000
28,1,1.949619,-1.117011,-0.043985,-1.123882,0.200000,6.750000
29,1,5.505360,-6.256859,0.463679,-1.230446,0.200000,6.750000
30,1,6.906945,-4.428634,-0.047175,-1.303792,0.200000,6.750000
32,1,3.086666,-2.905613,0.598112,-1.136777,0.200000,6.750000
33,1,6.831442,-2.558999,0.058203,-1.298335,0.200000,6.750000
34,1,5.711069,-1.438254,0.184225,-1.282904,0.200000,6.750000
35,1,7.909875,-4.573078,-0.144001,-1.322411,0.200000,6.750000
36,1,6.387953,-3.535466,0.046606,-1.300219,0.200000,6.750000
37,1,7.478699,-3.857866,-0.038735,-1.315561,0.200000,6.750000
38,1,7.342411,-3.153679,-0.002683,-1.308648,0.200000,6.750000
39,1,7.057294,1.067364,0.007215,-1.277409,0.200000,6.750000
0,0,2.613281,0.474932,-1.153995,0.089621,0.200000,6.800000
1,0,5.237392,0.343172,-1.295546,-0.049858,0.200000,6.800000
2,0,0.620288,-0.479839,-1.291160,0.110759,0.200000,6.800000
3,0,-1.558328,-0.650757,-1.277377,0.241419,0.200000,6.800000
4,0,1.493797,0.812478,-1.269642,-0.133239,0.200000,6.800000
5,0,-2.595124,-0.193237,-1.295824,0.104098,0.200000,6.800000
6,0,6.552814,-1.132054,-1.269519,0.079575,0.200000,6.800000
7,0,2.971282,-0.581354,-1.253273,0.090366,0.200000,6.800000
8,0,5.947899,-0.441680,-1.268001,0.006912,0.200000,6.800000
9,0,1.196652,-1.102177,-1.286167,0.195053,0.200000,6.800000
10,0,0.167368,-0.193020,-1.277614,0.031908,0.200000,6.800000
11,0,6.898517,-0.195608,-1.259563,0.073236,0.200000,6.800000
12,0,6.124401,0.390745,-1.281993,-0.001633,0.200000,6.800000
13,0,2.030315,-0.314979,-1.244719,0.054721,0.200000,6.800000
14,0,-1.021276,-0.673655,-1.295701,0.200606,0.200000,6.800000
15,0,5.936630,1.230832,-1.299130,-0.068690,0.200000,6.800000
16,0,-0.524811,0.289007,-1.298353,-0.055163,0.200000,6.800000
17,0,0.096689,1.069324,-1.272674,-0.194200,0.200000,6.800000
18,0,2.555944,-1.300582,-0.424179,0.530201,0.200000,6.800000
19,0,-0.037367,-1.450368,-1.268237,0.266336,0.200000,6.800000
20,1,5.352549,-0.577373,-0.211788,-1.296410,0.200000,6.800000
22,1,6.830270,-5.753429,0.064778,-1.281752,0.200000,6.800000
24,1,5.870342,-2.710772,0.107263,-1.308534,0.200000,6.800000
26,1,6.316330,-1.845832,0.030307,-1.311298,0.200000,6.800000
27,1,6.264976,-7.043697,0.314945,-1.263117,0.200000,6.800000
28,1,1.922420,-1.198205,-0.543985,-1.623882,0.200000,6.800000
29,1,5.528636,-6.318266,0.465520,-1.228132,0.200000,6.800000
30,1,6.904325,-4.493565,-0.052400,-1.298629,0.200000,6.800000
32,1,3.116692,-2.962477,0.600517,-1.137292,0.200000,6.800000
33,1,6.834645,-2.623830,0.064073,-1.296620,0.200000,6.800000
34,1,5.720327,-1.502412,0.185155,-1.283165,0.200000,6.800000
35,1,7.902926,-4.639235,-0.138983,-1.323146,0.200000,6.800000
36,1,6.390437,-3.600562,0.049671,-1.301906,0.200000,6.800000
37,1,7.476451,-3.923546,-0.044963,-1.313612,0.200000,6.800000
38,1,7.342192,-3.218945,-0.004380,-1.305334,0.200000,6.800000
39,1,7.057585,1.003381,0.005820,-1.279666,0.200000,6.800000
0,0,2.554864,0.478561,-1.168343,0.072565,0.200000,6.850000
1,0,5.172786,0.340775,-1.292120,-0.047941,0.200000,6.850000
2,0,0.580730,-0.499301,-0.791160,-0.389241,0.200000,6.850000
3,0,-1.622197,-0.638686,-1.277376,0.241430,0.200000,6.850000
4,0,1.430439,0.805851,-1.267144,-0.132538,0.200000,6.850000
5,0,-2.659915,-0.188032,-1.295824,0.104101,0.200000,6.850000
6,0,6.489216,-1.127839,-1.271948,0.084296,0.200000,6.850000
7,0,2.908402,-0.576815,-1.257602,0.090785,0.200000,6.850000
8,0,5.884344,-0.441107,-1.271095,0.011461,0.200000,6.850000
9,0,1.132149,-1.092437,-1.290069,0.194797,0.200000,6.850000
10,0,0.078488,-0.166425,-1.777614,0.531908,0.200000,6.850000
11,0,6.835338,-0.192205,-1.263589,0.068049,0.200000,6.850000
12,0,6.061436,0.387804,-1.259295,-0.058815,0.200000,6.850000
13,0,1.967809,-0.312225,-1.250117,0.055067,0.200000,6.850000
14,0,-1.085991,-0.663543,-1.294306,0.202248,0.200000,6.850000
15,0,5.870523,1.229706,-1.322140,-0.022509,0.200000,6.850000
16,0,-0.589723,0.286106,-1.298248,-0.058024,0.200000,6.850000
17,0,0.033005,1.059767,-1.273674,-0.191139,0.200000,6.850000
18,0,2.530260,-1.275685,-0.513675,0.497946,0.200000,6.850000
19,0,-0.100848,-1.437065,-1.269615,0.266065,0.200000,6.850000
20,1,5.342095,-0.642145,-0.209081,-1.295450,0.200000,6.850000
22,1,6.834121,-5.816172,0.077021,-1.254858,0.200000,6.850000
24,1,5.875687,-2.776186,0.106905,-1.308285,0.200000,6.850000
26,1,6.318266,-1.911300,0.038715,-1.309345,0.200000,6.850000
27,1,6.280717,-7.106845,0.314817,-1.262965,0.200000,6.850000
28,1,1.901188,-1.276910,-0.424626,-1.574100,0.200000,6.850000
29,1,5.551320,-6.380999,0.453682,-1.254652,0.200000,6.850000
30,1,6.902080,-4.558502,-0.044902,-1.298746,0.200000,6.850000
32,1,3.146827,-3.019365,0.602695,-1.137753,0.200000,6.850000
33,1,6.838151,-2.688569,0.070121,-1.294788,0.200000,6.850000
34,1,5.729626,-1.566582,0.185998,-1.283399,0.200000,6.850000
35,1,7.895592,-4.705186,-0.146677,-1.319026,0.200000,6.850000
36,1,6.393013,-3.665778,0.051530,-1.304324,0.200000,6.850000
37,1,7.473920,-3.989139,-0.050628,-1.311853,0.200000,6.850000
38,1,7.341943,-3.284017,-0.004993,-1.301441,0.200000,6.850000
39,1,7.057813,0.939296,0.004558,-1.281698,0.200000,6.850000
0,0,2.495802,0.481415,-1.181249,0.057090,0.200000,6.900000
1,0,5.108268,0.338434,-1.290358,-0.046824,0.200000,6.900000
2,0,0.516172,-0.493763,-1.291160,0.110759,0.200000,6.900000
3,0,-1.686065,-0.626614,-1.277375,0.241440,0.200000,6.900000
4,0,1.366968,0.799078,-1.269421,-0.135449,0.200000,6.900000
5,0,-2.724706,-0.182827,-1.295824,0.104103,0.200000,6.900000
6,0,6.425541,-1.123459,-1.273515,0.087587,0.200000,6.900000
7,0,2.845327,-0.572257,-1.261497,0.091163,0.200000,6.900000
8,0,5.820031,-0.441944,-1.286258,-0.016741,0.200000,6.900000
9,0,1.092645,-1.107697,-0.790069,-0.305203,0.200000,6.900000
10,0,0.014607,-0.158383,-1.277614,0.160830,0.200000,6.900000
11,0,6.771977,-0.189037,-1.267213,0.063355,0.200000,6.900000
12,0,5.998911,0.386592,-1.250504,-0.024245,0.200000,6.900000
13,0,1.905060,-0.309456,-1.254975,0.055380,0.200000,6.900000
14,0,-1.150643,-0.653355,-1.293047,0.203752,0.200000,6.900000
15,0,5.804585,1.228022,-1.318766,-0.033683,0.200000,6.900000
16,0,-0.679636,0.299182,-1.798248,0.261507,0.200000,6.900000
17,0,-0.030654,1.049897,-1.273195,-0.197411,0.200000,6.900000
18,0,2.500561,-1.252223,-0.593978,0.469246,0.200000,6.900000
19,0,-0.164234,-1.423332,-1.267721,0.274650,0.200000,6.900000
20,1,5.331764,-0.706875,-0.206628,-1.294589,0.200000,6.900000
22,1,6.837845,-5.879135,0.074469,-1.259270,0.200000,6.900000
24,1,5.881498,-2.841481,0.116207,-1.305910,0.200000,6.900000
26,1,6.320583,-1.976678,0.046343,-1.307576,0.200000,6.900000
27,1,6.296452,-7.169987,0.314701,-1.262828,0.200000,6.900000
28,1,1.885360,-1.353356,-0.316561,-1.528923,0.200000,6.900000
29,1,5.574151,-6.443492,0.456626,-1.249876,0.200000,6.900000
30,1,6.899484,-4.623158,-0.051932,-1.293119,0.200000,6.900000
32,1,3.177060,-3.076273,0.604666,-1.138166,0.200000,6.900000
33,1,6.841451,-2.753333,0.065985,-1.295277,0.200000,6.900000
34,1,5.738965,-1.630763,0.186763,-1.283609,0.200000,6.900000
35,1,7.888601,-4.771238,-0.139831,-1.321034,0.200000,6.900000
36,1,6.395952,-3.730943,0.058778,-1.303298,0.200000,6.900000
37,1,7.472793,-4.053115,-0.022542,-1.279525,0.200000,6.900000
38,1,7.341387,-3.349074,-0.011104,-1.301129,0.200000,6.900000
39,1,7.057984,0.875119,0.003415,-1.283526,0.200000,6.900000
0,0,2.436159,0.483568,-1.192857,0.043049,0.200000,6.950000
1,0,5.043833,0.336099,-1.288700,-0.046711,0.200000,6.950000
2,0,0.451596,-0.488199,-1.291527,0.111274,0.200000,6.950000
3,0,-1.749934,-0.614541,-1.277374,0.241449,0.200000,6.950000
4,0,1.303395,0.792174,-1.271467,-0.138093,0.200000,6.950000
5,0,-2.789497,-0.177621,-1.295824,0.104105,0.200000,6.950000
6,0,6.361775,-1.118913,-1.275306,0.090938,0.200000,6.950000
7,0,2.782077,-0.567682,-1.265003,0.091504,0.200000,6.950000
8,0,5.755655,-0.442432,-1.287524,-0.009762,0.200000,6.950000
9,0,1.050697,-1.120269,-0.838966,-0.251428,0.200000,6.950000
10,0,-0.049270,-0.152469,-1.277545,0.118295,0.200000,6.950000
11,0,6.708453,-0.186082,-1.270475,0.059107,0.200000,6.950000
12,0,5.936169,0.385313,-1.254829,-0.025580,0.200000,6.950000
13,0,1.842093,-0.306673,-1.259347,0.055662,0.200000,6.950000
14,0,-1.215239,-0.643099,-1.291909,0.205131,0.200000,6.950000
15,0,5.738807,1.225806,-1.315567,-0.044322,0.200000,6.950000
16,0,-0.767041,0.310500,-1.748112,0.226375,0.200000,6.950000
17,0,-0.094420,1.041197,-1.275310,-0.173987,0.200000,6.950000
18,0,2.467255,-1.230035,-0.666132,0.443753,0.200000,6.950000
19,0,-0.227561,-1.409356,-1.266548,0.279519,0.200000,6.950000
20,1,5.321543,-0.771566,-0.204407,-1.293815,0.200000,6.950000
22,1,6.841452,-5.942297,0.072134,-1.263242,0.200000,6.950000
24,1,5.887266,-2.906768,0.115363,-1.305733,0.200000,6.950000
26,1,6.323247,-2.041977,0.053266,-1.305972,0.200000,6.950000
27,1,6.312182,-7.233122,0.314594,-1.262705,0.200000,6.950000
28,1,1.874424,-1.427752,-0.218720,-1.487921,0.200000,6.950000
29,1,5.597118,-6.505770,0.459339,-1.245552,0.200000,6.950000
30,1,6.897096,-4.687993,-0.047751,-1.296693,0.200000,6.950000
32,1,3.207383,-3.133200,0.606449,-1.138537,0.200000,6.950000
33,1,6.845027,-2.818021,0.071523,-1.293746,0.200000,6.950000
34,1,5.748337,-1.694953,0.187455,-1.283797,0.200000,6.950000
35,1,7.881219,-4.837093,-0.147628,-1.317093,0.200000,6.950000
36,1,6.398997,-3.796023,0.060900,-1.301600,0.200000,6.950000
37,1,7.472398,-4.122203,-0.007888,-1.381751,0.200000,6.950000
38,1,7.339802,-3.409005,-0.031706,-1.198629,0.200000,6.950000
39,1,7.058103,0.810861,0.002380,-1.285172,0.200000,6.950000
0,0,2.375994,0.485083,-1.203297,0.030308,0.200000,7.000000
1,0,4.979540,0.333720,-1.285858,-0.047580,0.200000,7.000000
2,0,0.387003,-0.482612,-1.291856,0.111742,0.200000,7.000000
3,0,-1.813803,-0.602469,-1.277373,0.241457,0.200000,7.000000
4,0,1.239730,0.785149,-1.273306,-0.140494,0.200000,7.000000
5,0,-2.854289,-0.172416,-1.295824,0.104107,0.200000,7.000000
6,0,6.297932,-1.114217,-1.276860,0.093910,0.200000,7.000000
7,0,2.718669,-0.563091,-1.268158,0.091812,0.200000,7.000000
8,0,5.691222,-0.442604,-1.288662,-0.003442,0.200000,7.000000
9,0,1.006552,-1.130400,-0.882897,-0.202619,0.200000,7.000000
10,0,-0.113169,-0.148073,-1.277978,0.087905,0.200000,7.000000
11,0,6.644783,-0.183319,-1.273411,0.055262,0.200000,7.000000
12,0,5.873191,0.383967,-1.259555,-0.026925,0.200000,7.000000
13,0,1.778929,-0.303877,-1.263282,0.055917,0.200000,7.000000
14,0,-1.279783,-0.632779,-1.290881,0.206395,0.200000,7.000000
15,0,5.673175,1.223094,-1.312639,-0.054237,0.200000,7.000000
16,0,-0.852189,0.320212,-1.702953,0.194227,0.200000,7.000000
17,0,-0.158255,1.033146,-1.276698,-0.161017,0.200000,7.000000
18,0,2.430670,-1.208950,-0.731690,0.421700,0.200000,7.000000
19,0,-0.290850,-1.395205,-1.265787,0.283022,0.200000,7.000000
20,1,5.311424,-0.836222,-0.202395,-1.293121,0.200000,7.000000
22,1,6.844951,-6.005638,0.069996,-1.266819,0.200000,7.000000
24,1,5.892961,-2.972062,0.113897,-1.305874,0.200000,7.000000
26,1,6.326224,-2.107203,0.059551,-1.304516,0.200000,7.000000
27,1,6.327906,-7.296252,0.314497,-1.262595,0.200000,7.000000
28,1,1.867918,-1.500288,-0.130133,-1.450705,0.200000,7.000000
29,1,5.620210,-6.567852,0.461840,-1.241637,0.200000,7.000000
30,1,6.894340,-4.752535,-0.055126,-1.290846,0.200000,7.000000
32,1,3.237786,-3.190144,0.608059,-1.138871,0.200000,7.000000
33,1,6.845384,-2.877863,0.007150,-1.196854,0.200000,7.000000
34,1,5.757742,-1.759151,0.188084,-1.283965,0.200000,7.000000
35,1,7.874216,-4.903077,-0.140069,-1.319684,0.200000,7.000000
36,1,6.402364,-3.861064,0.067345,-1.300834,0.200000,7.000000
37,1,7.471523,-4.190861,-0.017513,-1.373165,0.200000,7.000000
38,1,7.341562,-3.474218,0.035189,-1.304263,0.200000,7.000000
39,1,7.058175,0.746528,0.001444,-1.286653,0.200000,7.000000
0,0,2.315359,0.486020,-1.212687,0.018747,0.200000,7.050000
1,0,4.915180,0.331361,-1.287200,-0.047167,0.200000,7.050000
2,0,0.347410,-0.492972,-0.791856,-0.207201,0.200000,7.050000
3,0,-1.877671,-0.590395,-1.277372,0.241465,0.200000,7.050000
4,0,1.175982,0.778015,-1.274958,-0.142674,0.200000,7.050000
5,0,-2.919080,-0.167211,-1.295824,0.104109,0.200000,7.050000
6,0,6.234023,-1.109390,-1.278190,0.096542,0.200000,7.050000
7,0,2.630261,-0.533500,-1.768158,0.591812,0.200000,7.050000
8,0,5.626738,-0.442490,-1.289684,0.002279,0.200000,7.050000
9,0,0.960434,-1.138315,-0.922364,-0.158314,0.200000,7.050000
10,0,-0.202068,-0.127952,-1.777978,0.402420,0.200000,7.050000
11,0,6.580980,-0.180730,-1.276054,0.051782,0.200000,7.050000
12,0,5.809998,0.382563,-1.263875,-0.028084,0.200000,7.050000
13,0,1.715587,-0.301070,-1.266823,0.056147,0.200000,7.050000
14,0,-1.344280,-0.622401,-1.289952,0.207554,0.200000,7.050000
15,0,5.607676,1.219922,-1.309974,-0.063432,0.200000,7.050000
16,0,-0.935302,0.328452,-1.662272,0.164798,0.200000,7.050000
17,0,-0.222134,1.025443,-1.277581,-0.154068,0.200000,7.050000
18,0,2.419086,-1.212865,-0.231690,-0.078300,0.200000,7.050000
19,0,-0.354139,-1.381018,-1.265773,0.283743,0.200000,7.050000
20,1,5.301395,-0.900847,-0.200572,-1.292498,0.200000,7.050000
22,1,6.848353,-6.069140,0.068039,-1.270039,0.200000,7.050000
24,1,5.899097,-3.037247,0.122736,-1.303703,0.200000,7.050000
26,1,6.328656,-2.171334,0.048644,-1.282618,0.200000,7.050000
27,1,6.343627,-7.359376,0.314408,-1.262496,0.200000,7.050000
28,1,1.865421,-1.571134,-0.049925,-1.416922,0.200000,7.050000
29,1,5.643417,-6.629757,0.464147,-1.238091,0.200000,7.050000
30,1,6.891990,-4.817122,-0.046997,-1.291735,0.200000,7.050000
32,1,3.268261,-3.247102,0.609513,-1.139174,0.200000,7.050000
33,1,6.846678,-2.939249,0.025871,-1.227712,0.200000,7.050000
34,1,5.767174,-1.823357,0.188653,-1.284116,0.200000,7.050000
35,1,7.866814,-4.968869,-0.148039,-1.315844,0.200000,7.050000
36,1,6.405821,-3.926176,0.069120,-1.302233,0.200000,7.050000
37,1,7.470209,-4.259132,-0.026279,-1.365423,0.200000,7.050000
38,1,7.343010,-3.539299,0.028976,-1.301602,0.200000,7.050000
39,1,7.058205,0.682129,0.000596,-1.287986,0.200000,7.050000
0,0,2.254303,0.486433,-1.221132,0.008254,0.200000,7.100000
1,0,4.850714,0.328951,-1.289319,-0.048197,0.200000,7.100000
2,0,0.303814,-0.498181,-0.871927,-0.104172,0.200000,7.100000
3,0,-1.941540,-0.578322,-1.277372,0.241472,0.200000,7.100000
4,0,1.112160,0.770783,-1.276443,-0.144655,0.200000,7.100000
5,0,-2.983871,-0.162005,-1.295823,0.104110,0.200000,7.100000
6,0,6.169653,-1.105078,-1.287394,0.086245,0.200000,7.100000
7,0,2.544210,-0.506415,-1.721026,0.541698,0.200000,7.100000
8,0,5.562208,-0.442117,-1.290603,0.007460,0.200000,7.100000
9,0,0.914033,-1.147739,-0.928014,-0.188471,0.200000,7.100000
10,0,-0.288575,-0.109670,-1.730134,0.365644,0.200000,7.100000
11,0,6.517441,-0.177627,-1.270781,0.062051,0.200000,7.100000
12,0,5.746606,0.381109,-1.267839,-0.029073,0.200000,7.100000
13,0,1.652087,-0.298252,-1.270010,0.056355,0.200000,7.100000
14,0,-1.408736,-0.611971,-1.289113,0.208618,0.200000,7.100000
15,0,5.542315,1.216396,-1.307214,-0.070537,0.200000,7.100000
16,0,-1.016584,0.335344,-1.625622,0.137848,0.200000,7.100000
17,0,-0.285968,1.017221,-1.276691,-0.164430,0.200000,7.100000
18,0,2.402245,-1.215340,-0.336818,-0.049496,0.200000,7.100000
19,0,-0.417341,-1.366473,-1.264044,0.290900,0.200000,7.100000
20,1,5.291449,-0.965443,-0.198920,-1.291938,0.200000,7.100000
22,1,6.851666,-6.132787,0.066246,-1.272939,0.200000,7.100000
24,1,5.905636,-3.102334,0.130765,-1.301737,0.200000,7.100000
26,1,6.345763,-2.249301,0.342133,-1.559349,0.200000,7.100000
27,1,6.359343,-7.422497,0.314327,-1.262407,0.200000,7.100000
28,1,1.866556,-1.640446,0.022698,-1.386253,0.200000,7.100000
29,1,5.666731,-6.691500,0.466275,-1.234879,0.200000,7.100000
30,1,6.889057,-4.881300,-0.058649,-1.283550,0.200000,7.100000
32,1,3.298804,-3.304089,0.610866,-1.139726,0.200000,7.100000
33,1,6.848404,-3.001522,0.034531,-1.245469,0.200000,7.100000
34,1,5.761878,-1.873234,-0.105928,-0.997538,0.200000,7.100000
35,1,7.860001,-5.034937,-0.136247,-1.321355,0.200000,7.100000
36,1,6.409564,-3.991246,0.074865,-1.301391,0.200000,7.100000
37,1,7.468496,-4.327054,-0.034263,-1.358447,0.200000,7.100000
38,1,7.343970,-3.604362,0.019186,-1.301259,0.200000,7.100000
39,1,7.058196,0.617670,-0.000172,-1.289185,0.200000,7.100000
0,0,2.192866,0.486370,-1.228728,-0.001269,0.200000,7.150000
1,0,4.786157,0.326512,-1.291135,-0.048777,0.200000,7.150000
2,0,0.258106,-0.502261,-0.914164,-0.081597,0.200000,7.150000
3,0,-2.005409,-0.566248,-1.277371,0.241478,0.200000,7.150000
4,0,1.048271,0.763460,-1.277777,-0.146455,0.200000,7.150000
5,0,-3.048662,-0.156799,-1.295823,0.104112,0.200000,7.150000
6,0,6.105268,-1.100592,-1.287710,0.089707,0.200000,7.150000
7,0,2.460278,-0.481604,-1.678631,0.496235,0.200000,7.150000
8,0,5.497639,-0.441521,-1.291367,0.011933,0.200000,7.150000
9,0,0.865892,-1.154982,-0.962832,-0.144857,0.200000,7.150000
10,0,-0.372929,-0.093065,-1.687085,0.332105,0.200000,7.150000
11,0,6.453757,-0.174735,-1.273687,0.057851,0.200000,7.150000
12,0,5.683041,0.379606,-1.271286,-0.030061,0.200000,7.150000
13,0,1.588443,-0.295425,-1.272879,0.056542,0.200000,7.150000
14,0,-1.473154,-0.601491,-1.288354,0.209594,0.200000,7.150000
15,0,5.477075,1.212529,-1.304816,-0.077323,0.200000,7.150000
16,0,-1.096214,0.341002,-1.592602,0.113158,0.200000,7.150000
17,0,-0.349760,1.008538,-1.275825,-0.173660,0.200000,7.150000
18,0,2.380674,-1.216514,-0.431418,-0.023485,0.200000,7.150000
19,0,-0.480466,-1.351613,-1.262490,0.297209,0.200000,7.150000
20,1,5.281578,-1.030015,-0.197424,-1.291436,0.200000,7.150000
22,1,6.854896,-6.196565,0.064605,-1.275550,0.200000,7.150000
24,1,5.912539,-3.167332,0.138059,-1.299958,0.200000,7.150000
26,1,6.357576,-2.316285,0.236269,-1.339676,0.200000,7.150000
27,1,6.375056,-7.485613,0.314253,-1.262328,0.200000,7.150000
28,1,1.870979,-1.708367,0.088456,-1.358407,0.200000,7.150000
29,1,5.690143,-6.753099,0.468238,-1.231969,0.200000,7.150000
30,1,6.886559,-4.945558,-0.049967,-1.285165,0.200000,7.150000
32,1,3.329409,-3.361044,0.612089,-1.139103,0.200000,7.150000
33,1,6.854228,-3.073731,0.116478,-1.444169,0.200000,7.150000
34,1,5.758090,-1.924549,-0.075755,-1.026301,0.200000,7.150000
35,1,7.852761,-5.100802,-0.144809,-1.317312,0.200000,7.150000
36,1,6.412997,-4.056657,0.068660,-1.308217,0.200000,7.150000
37,1,7.466419,-4.394662,-0.041536,-1.352161,0.200000,7.150000
38,1,7.345056,-3.669029,0.021717,-1.293357,0.200000,7.150000
39,1,7.058153,0.553156,-0.000868,-1.290265,0.200000,7.150000
0,0,2.131089,0.485874,-1.235559,-0.009912,0.200000,7.200000
1,0,4.721507,0.324041,-1.293015,-0.049420,0.200000,7.200000
2,0,0.210498,-0.505314,-0.952159,-0.061076,0.200000,7.200000
3,0,-2.069277,-0.554174,-1.277370,0.241484,0.200000,7.200000
4,0,0.984322,0.756055,-1.278976,-0.148089,0.200000,7.200000
5,0,-3.113453,-0.151594,-1.295823,0.104113,0.200000,7.200000
6,0,6.040872,-1.095954,-1.287919,0.092776,0.200000,7.200000
7,0,2.378253,-0.458854,-1.640498,0.454986,0.200000,7.200000
