id,gid,x,y,v_x,v_y,radius,time
7,0,10.851466,-0.179978,-0.170460,-0.105877,0.200000,0.100000
8,0,13.280639,-0.534408,-0.325520,-0.193151,0.200000,0.100000
9,0,8.027914,-0.255720,0.186057,-0.417915,0.200000,0.100000
10,0,6.900035,0.266016,0.234707,0.429570,0.200000,0.100000
11,0,14.749994,-0.687920,-0.171704,0.033917,0.200000,0.100000
12,0,13.357097,0.564856,-0.556062,-0.112970,0.200000,0.100000
13,0,8.519668,0.130434,-0.221778,0.028129,0.200000,0.100000
14,0,6.789617,-0.389901,0.022767,0.000000,0.200000,0.100000
15,0,13.653110,1.067976,0.320204,0.442716,0.200000,0.100000
16,0,6.370660,0.024987,-1.000000,0.000000,0.200000,0.100000
17,0,6.750055,0.917469,-0.376964,0.306865,0.200000,0.100000
18,0,9.477388,-0.453476,-0.221887,-0.238691,0.200000,0.100000
19,0,7.369481,-0.880343,0.243819,-0.564314,0.200000,0.100000
20,1,7.301091,7.699422,0.017663,-0.214560,0.200000,0.100000
21,1,8.366270,-4.219069,-0.027578,-0.316262,0.200000,0.100000
22,1,7.114600,2.319430,0.081051,-0.184650,0.200000,0.100000
23,1,9.092451,-3.095667,0.051911,-0.245995,0.200000,0.100000
24,1,5.310867,5.463730,-0.007743,-0.314874,0.200000,0.100000
25,1,8.411432,-2.054781,-0.008006,-0.386032,0.200000,0.100000
26,1,6.817374,6.543385,-0.066759,-0.304894,0.200000,0.100000
27,1,5.178129,1.253549,0.000899,0.116525,0.200000,0.100000
28,1,4.801794,3.015245,-0.111394,-0.099247,0.200000,0.100000
29,1,4.766277,0.750191,-0.423863,0.322732,0.200000,0.100000
30,1,7.591355,3.428373,-0.161026,-0.264043,0.200000,0.100000
31,1,7.263846,-4.365049,-0.141055,-0.259501,0.200000,0.100000
32,1,5.650186,2.249150,0.094929,0.218916,0.200000,0.100000
33,1,7.975061,5.349916,-0.000670,-0.191951,0.200000,0.100000
34,1,4.926903,6.625472,0.002929,-0.157435,0.200000,0.100000
35,1,9.219786,3.762313,0.327807,-0.279981,0.200000,0.100000
36,1,6.199498,4.190727,0.036272,-0.200618,0.200000,0.100000
37,1,8.533144,3.858810,-0.111007,-0.042275,0.200000,0.100000
38,1,9.145348,4.627631,0.052106,-0.109897,0.200000,0.100000
39,1,6.795114,8.858279,-0.050883,-0.135343,0.200000,0.100000
0,0,10.123236,0.367235,-0.369518,0.037597,0.200000,0.150000
1,0,12.475063,0.612488,-0.684852,0.219013,0.200000,0.150000
2,0,7.315363,-0.099777,0.122153,0.548348,0.200000,0.150000
3,0,6.751421,-0.910802,-0.433289,-0.425177,0.200000,0.150000
4,0,8.827500,0.754454,-0.174909,0.369782,0.200000,0.150000
5,0,5.223660,0.496904,-0.500000,-0.017591,0.200000,0.150000
6,0,13.692649,-1.090257,-0.111987,-0.250852,0.200000,0.150000
7,0,10.836556,-0.186834,-0.298193,-0.137115,0.200000,0.150000
8,0,13.256701,-0.541706,-0.478759,-0.145958,0.200000,0.150000
9,0,8.022764,-0.275165,-0.103004,-0.388908,0.200000,0.150000
10,0,6.901857,0.280107,0.036433,0.281806,0.200000,0.150000
11,0,14.735771,-0.686167,-0.284454,0.035050,0.200000,0.150000
12,0,13.333599,0.555005,-0.469953,-0.197013,0.200000,0.150000
13,0,8.504068,0.132404,-0.312014,0.039399,0.200000,0.150000
14,0,6.765755,-0.414901,-0.477233,-0.500000,0.200000,0.150000
15,0,13.661030,1.087527,0.158396,0.391014,0.200000,0.150000
16,0,6.334796,0.014435,-0.717284,-0.211037,0.200000,0.150000
17,0,6.732215,0.930403,-0.356800,0.258694,0.200000,0.150000
18,0,9.466887,-0.463933,-0.210018,-0.209135,0.200000,0.150000
19,0,7.371516,-0.909976,0.040693,-0.592651,0.200000,0.150000
20,1,7.302385,7.683188,0.025889,-0.324681,0.200000,0.150000
21,1,8.365144,-4.241038,-0.022522,-0.439395,0.200000,0.150000
22,1,7.116997,2.304387,0.047930,-0.300858,0.200000,0.150000
23,1,9.097401,-3.117115,0.098999,-0.428966,0.200000,0.150000
24,1,5.307748,5.445357,-0.062376,-0.367461,0.200000,0.150000
25,1,8.412137,-2.083705,0.014097,-0.578490,0.200000,0.150000
26,1,6.813627,6.521764,-0.074934,-0.432433,0.200000,0.150000
27,1,5.173510,1.252796,-0.092378,-0.015048,0.200000,0.150000
28,1,4.794784,3.007334,-0.140191,-0.158222,0.200000,0.150000
29,1,4.748244,0.758345,-0.360649,0.163089,0.200000,0.150000
30,1,7.582557,3.417570,-0.175953,-0.216066,0.200000,0.150000
31,1,7.254647,-4.383050,-0.183995,-0.360020,0.200000,0.150000
32,1,5.654387,2.252269,0.084012,0.062380,0.200000,0.150000
33,1,7.975136,5.337969,0.001500,-0.238941,0.200000,0.150000
34,1,4.927672,6.613194,0.015373,-0.245544,0.200000,0.150000
35,1,9.233600,3.744231,0.276273,-0.361626,0.200000,0.150000
36,1,6.202955,4.179784,0.069147,-0.218863,0.200000,0.150000
37,1,8.524836,3.847168,-0.166171,-0.232844,0.200000,0.150000
38,1,9.153061,4.617978,0.154269,-0.193058,0.200000,0.150000
39,1,6.792018,8.847279,-0.061924,-0.219984,0.200000,0.150000
0,0,10.097258,0.370170,-0.519554,0.058710,0.200000,0.200000
1,0,12.438644,0.621443,-0.728393,0.179113,0.200000,0.200000
2,0,7.340258,-0.095956,0.497892,0.076420,0.200000,0.200000
3,0,6.724864,-0.957061,-0.531131,-0.925177,0.200000,0.200000
4,0,8.816462,0.773314,-0.220768,0.377211,0.200000,0.200000
5,0,5.219548,0.478362,-0.082250,-0.370844,0.200000,0.200000
6,0,13.681120,-1.101167,-0.230568,-0.218197,0.200000,0.200000
7,0,10.821512,-0.193989,-0.300884,-0.143116,0.200000,0.200000
8,0,13.229104,-0.553859,-0.551930,-0.243064,0.200000,0.200000
9,0,8.009216,-0.289210,-0.270969,-0.280901,0.200000,0.200000
10,0,6.878679,0.312195,-0.463567,0.641770,0.200000,0.200000
11,0,14.716474,-0.684364,-0.385931,0.036062,0.200000,0.200000
12,0,13.307262,0.551667,-0.526753,-0.066750,0.200000,0.200000
13,0,8.488612,0.128482,-0.309103,-0.078436,0.200000,0.200000
14,0,6.738362,-0.414901,-0.547869,0.000000,0.200000,0.200000
15,0,13.661669,1.104744,0.012777,0.344349,0.200000,0.200000
16,0,6.297828,0.001293,-0.739366,-0.262846,0.200000,0.200000
17,0,6.714603,0.937535,-0.352237,0.142636,0.200000,0.200000
18,0,9.451123,-0.473494,-0.315295,-0.191224,0.200000,0.200000
19,0,7.366107,-0.940500,-0.108174,-0.610491,0.200000,0.200000
20,1,7.303688,7.662099,0.026063,-0.421782,0.200000,0.200000
21,1,8.361388,-4.268183,-0.075128,-0.542885,0.200000,0.200000
22,1,7.115989,2.289413,-0.020150,-0.299490,0.200000,0.200000
23,1,9.104634,-3.143962,0.144662,-0.536931,0.200000,0.200000
24,1,5.304434,5.420470,-0.066268,-0.497747,0.200000,0.200000
25,1,8.409532,-2.115361,-0.052099,-0.633114,0.200000,0.200000
26,1,6.809157,6.495695,-0.089404,-0.521376,0.200000,0.200000
27,1,5.176713,1.247892,0.064055,-0.098086,0.200000,0.200000
28,1,4.787069,2.996509,-0.154308,-0.216490,0.200000,0.200000
29,1,4.706657,0.780394,-0.831738,0.440985,0.200000,0.200000
30,1,7.572609,3.400905,-0.198948,-0.333296,0.200000,0.200000
31,1,7.244521,-4.405465,-0.202515,-0.448309,0.200000,0.200000
32,1,5.656725,2.254350,0.046760,0.041618,0.200000,0.200000
33,1,7.976744,5.323317,0.032165,-0.293023,0.200000,0.200000
34,1,4.929206,6.597561,0.030684,-0.312676,0.200000,0.200000
35,1,9.246132,3.720573,0.250645,-0.473169,0.200000,0.200000
36,1,6.204501,4.166468,0.030918,-0.266312,0.200000,0.200000
37,1,8.520986,3.836216,-0.076992,-0.219030,0.200000,0.200000
38,1,9.158915,4.605389,0.117078,-0.251787,0.200000,0.200000
39,1,6.788630,8.832022,-0.067754,-0.305143,0.200000,0.200000
0,0,10.070517,0.374429,-0.534820,0.085181,0.200000,0.250000
1,0,12.401101,0.629004,-0.750858,0.151222,0.200000,0.250000
2,0,7.340152,-0.071937,-0.002108,0.480371,0.200000,0.250000
3,0,6.694485,-0.998165,-0.607587,-0.822083,0.200000,0.250000
4,0,8.801279,0.787956,-0.303650,0.292840,0.200000,0.250000
5,0,5.191622,0.472165,-0.558514,-0.123949,0.200000,0.250000
6,0,13.663511,-1.113305,-0.352184,-0.242754,0.200000,0.250000
7,0,10.804854,-0.201052,-0.333170,-0.141245,0.200000,0.250000
8,0,13.198617,-0.566681,-0.609740,-0.256432,0.200000,0.250000
9,0,8.019175,-0.324603,0.199180,-0.707852,0.200000,0.250000
10,0,6.862887,0.319284,-0.315843,0.141770,0.200000,0.250000
11,0,14.693356,-0.679815,-0.462361,0.090992,0.200000,0.250000
12,0,13.277912,0.549881,-0.586989,-0.035728,0.200000,0.250000
13,0,8.482656,0.126512,-0.119134,-0.039403,0.200000,0.250000
14,0,6.732424,-0.425256,-0.118762,-0.207105,0.200000,0.250000
15,0,13.655755,1.119856,-0.118274,0.302232,0.200000,0.250000
16,0,6.250055,-0.010670,-0.955443,-0.239252,0.200000,0.250000
17,0,6.680707,0.969667,-0.677922,0.642636,0.200000,0.250000
18,0,9.433300,-0.484614,-0.356458,-0.222406,0.200000,0.250000
19,0,7.353903,-0.966668,-0.244072,-0.523347,0.200000,0.250000
20,1,7.304353,7.637703,0.013294,-0.487920,0.200000,0.250000
21,1,8.358204,-4.300417,-0.063671,-0.644688,0.200000,0.250000
22,1,7.113220,2.266908,-0.055384,-0.450101,0.200000,0.250000
23,1,9.111253,-3.174754,0.132388,-0.615856,0.200000,0.250000
24,1,5.299491,5.393928,-0.098858,-0.530843,0.200000,0.250000
25,1,8.405149,-2.150557,-0.087666,-0.703930,0.200000,0.250000
26,1,6.805515,6.467264,-0.072851,-0.568622,0.200000,0.250000
27,1,5.169539,1.233841,-0.143471,-0.281017,0.200000,0.250000
28,1,4.779048,2.980277,-0.160418,-0.324641,0.200000,0.250000
29,1,4.670582,0.793881,-0.721514,0.269732,0.200000,0.250000
30,1,7.561111,3.385100,-0.229961,-0.316102,0.200000,0.250000
31,1,7.233056,-4.431718,-0.229298,-0.525057,0.200000,0.250000
32,1,5.657593,2.254604,0.017376,0.005072,0.200000,0.250000
33,1,7.978872,5.306544,0.042557,-0.335461,0.200000,0.250000
34,1,4.930915,6.578784,0.034194,-0.375533,0.200000,0.250000
35,1,9.256082,3.694925,0.198992,-0.512969,0.200000,0.250000
36,1,6.206226,4.149966,0.034490,-0.330038,0.200000,0.250000
37,1,8.514563,3.818603,-0.128472,-0.352268,0.200000,0.250000
38,1,9.167654,4.588231,0.174778,-0.343156,0.200000,0.250000
39,1,6.785089,8.812737,-0.070813,-0.385708,0.200000,0.250000
0,0,10.045737,0.376033,-0.495607,0.032087,0.200000,0.300000
1,0,12.360868,0.635139,-0.804651,0.122691,0.200000,0.300000
2,0,7.330756,-0.056565,-0.187933,0.307437,0.200000,0.300000
3,0,6.660667,-1.034606,-0.676357,-0.728819,0.200000,0.300000
4,0,8.783623,0.806177,-0.353121,0.364423,0.200000,0.300000
5,0,5.148168,0.462787,-0.869074,-0.187543,0.200000,0.300000
6,0,13.645908,-1.125762,-0.352059,-0.249139,0.200000,0.300000
7,0,10.784059,-0.205742,-0.415893,-0.093807,0.200000,0.300000
8,0,13.159948,-0.576098,-0.773379,-0.188342,0.200000,0.300000
9,0,8.017058,-0.361677,-0.042335,-0.741476,0.200000,0.300000
10,0,6.838628,0.323942,-0.485167,0.093173,0.200000,0.300000
11,0,14.666335,-0.675511,-0.540433,0.086072,0.200000,0.300000
12,0,13.246671,0.546911,-0.624815,-0.059408,0.200000,0.300000
13,0,8.466400,0.121765,-0.325113,-0.094936,0.200000,0.300000
14,0,6.719557,-0.434348,-0.257327,-0.181843,0.200000,0.300000
15,0,13.643945,1.133067,-0.236213,0.264219,0.200000,0.300000
16,0,6.205170,-0.027953,-0.897701,-0.345658,0.200000,0.300000
17,0,6.652133,0.985793,-0.571490,0.322531,0.200000,0.300000
18,0,9.413611,-0.489807,-0.393781,-0.103849,0.200000,0.300000
19,0,7.336440,-0.989711,-0.349268,-0.460871,0.200000,0.300000
20,1,7.304604,7.610755,0.005024,-0.538971,0.200000,0.300000
21,1,8.354590,-4.337139,-0.072281,-0.734440,0.200000,0.300000
22,1,7.106715,2.245422,-0.130093,-0.429727,0.200000,0.300000
23,1,9.116880,-3.208638,0.112529,-0.677672,0.200000,0.300000
24,1,5.296374,5.366083,-0.062354,-0.556889,0.200000,0.300000
25,1,8.398862,-2.187680,-0.125730,-0.742456,0.200000,0.300000
26,1,6.801075,6.434336,-0.088795,-0.658563,0.200000,0.300000
27,1,5.171346,1.224801,0.036137,-0.180795,0.200000,0.300000
28,1,4.767464,2.959902,-0.231687,-0.407517,0.200000,0.300000
29,1,4.639485,0.799665,-0.621939,0.115684,0.200000,0.300000
30,1,7.554537,3.364163,-0.131483,-0.418745,0.200000,0.300000
31,1,7.221314,-4.461444,-0.234835,-0.594514,0.200000,0.300000
32,1,5.653979,2.259657,-0.072294,0.101074,0.200000,0.300000
33,1,7.982412,5.286442,0.070803,-0.402051,0.200000,0.300000
34,1,4.932701,6.557182,0.035718,-0.432050,0.200000,0.300000
35,1,9.263865,3.664314,0.155656,-0.612202,0.200000,0.300000
36,1,6.206139,4.132148,-0.001733,-0.356366,0.200000,0.300000
37,1,8.513318,3.801574,-0.024903,-0.340575,0.200000,0.300000
38,1,9.175121,4.569241,0.149343,-0.379793,0.200000,0.300000
39,1,6.781312,8.790024,-0.075547,-0.454262,0.200000,0.300000
0,0,10.012885,0.378894,-0.657028,0.057219,0.200000,0.350000
1,0,12.320728,0.638980,-0.802794,0.076825,0.200000,0.350000
2,0,7.314323,-0.048791,-0.328658,0.155479,0.200000,0.350000
3,0,6.623757,-1.066828,-0.738213,-0.644448,0.200000,0.350000
4,0,8.765104,0.821627,-0.370387,0.308984,0.200000,0.350000
5,0,5.109621,0.440499,-0.770934,-0.445767,0.200000,0.350000
6,0,13.623577,-1.136581,-0.446617,-0.216390,0.200000,0.350000
7,0,10.761249,-0.212329,-0.456199,-0.131739,0.200000,0.350000
8,0,13.120206,-0.585445,-0.794840,-0.186948,0.200000,0.350000
9,0,8.008713,-0.393909,-0.166896,-0.644640,0.200000,0.350000
10,0,6.816688,0.321115,-0.438806,-0.056546,0.200000,0.350000
11,0,14.636253,-0.671515,-0.601624,0.079927,0.200000,0.350000
12,0,13.213342,0.543132,-0.666585,-0.075569,0.200000,0.350000
13,0,8.438775,0.119125,-0.552511,-0.052795,0.200000,0.350000
14,0,6.700690,-0.441178,-0.377339,-0.136588,0.200000,0.350000
15,0,13.626827,1.144562,-0.342352,0.229911,0.200000,0.350000
16,0,6.160089,-0.045636,-0.901623,-0.353665,0.200000,0.350000
17,0,6.624427,1.008761,-0.554114,0.459343,0.200000,0.350000
18,0,9.392834,-0.500814,-0.415537,-0.220147,0.200000,0.350000
19,0,7.314096,-1.011743,-0.446880,-0.440629,0.200000,0.350000
20,1,7.304955,7.579708,0.007018,-0.620931,0.200000,0.350000
21,1,8.350471,-4.377152,-0.082394,-0.800251,0.200000,0.350000
22,1,7.099067,2.224383,-0.152962,-0.420772,0.200000,0.350000
23,1,9.120850,-3.245158,0.079404,-0.730398,0.200000,0.350000
24,1,5.290002,5.338760,-0.127429,-0.546458,0.200000,0.350000
25,1,8.392001,-2.228443,-0.137226,-0.815253,0.200000,0.350000
26,1,6.798096,6.400772,-0.059573,-0.671281,0.200000,0.350000
27,1,5.162359,1.207319,-0.179749,-0.349651,0.200000,0.350000
28,1,4.753726,2.936139,-0.274748,-0.475259,0.200000,0.350000
29,1,4.604015,0.814218,-0.709392,0.291067,0.200000,0.350000
30,1,7.547148,3.347258,-0.147786,-0.338094,0.200000,0.350000
31,1,7.209501,-4.494259,-0.236274,-0.656317,0.200000,0.350000
32,1,5.650502,2.264029,-0.069526,0.087435,0.200000,0.350000
33,1,7.985304,5.264760,0.057836,-0.433627,0.200000,0.350000
34,1,4.935180,6.532949,0.049582,-0.484648,0.200000,0.350000
35,1,9.268888,3.632666,0.100466,-0.632972,0.200000,0.350000
36,1,6.210213,4.112314,0.081470,-0.396669,0.200000,0.350000
37,1,8.512210,3.782389,-0.022143,-0.383692,0.200000,0.350000
38,1,9.185480,4.546464,0.207175,-0.455536,0.200000,0.350000
39,1,6.777201,8.764403,-0.082220,-0.512405,0.200000,0.350000
0,0,9.979298,0.382272,-0.671745,0.067544,0.200000,0.400000
1,0,12.276349,0.643845,-0.887591,0.097303,0.200000,0.400000
2,0,7.310744,-0.049580,-0.071580,-0.015776,0.200000,0.400000
3,0,6.584064,-1.095234,-0.793847,-0.568121,0.200000,0.400000
4,0,8.744361,0.832657,-0.414846,0.220607,0.200000,0.400000
5,0,5.062218,0.422606,-0.948063,-0.357863,0.200000,0.400000
6,0,13.596992,-1.145923,-0.531714,-0.186832,0.200000,0.400000
7,0,10.735041,-0.216293,-0.524169,-0.079274,0.200000,0.400000
8,0,13.079679,-0.594544,-0.810538,-0.181965,0.200000,0.400000
9,0,7.994706,-0.422721,-0.280147,-0.576241,0.200000,0.400000
10,0,6.771160,0.326121,-0.910558,0.100109,0.200000,0.400000
11,0,14.603629,-0.667852,-0.652480,0.073251,0.200000,0.400000
12,0,13.179596,0.538119,-0.674925,-0.100270,0.200000,0.400000
13,0,8.413343,0.114086,-0.508633,-0.100793,0.200000,0.400000
14,0,6.676342,-0.457654,-0.486970,-0.329533,0.200000,0.400000
15,0,13.605228,1.154556,-0.431981,0.199885,0.200000,0.400000
16,0,6.119233,-0.063974,-0.817114,-0.366754,0.200000,0.400000
17,0,6.595660,1.019748,-0.575334,0.219741,0.200000,0.400000
18,0,9.365305,-0.511685,-0.550578,-0.217417,0.200000,0.400000
19,0,7.287508,-1.031039,-0.531755,-0.385921,0.200000,0.400000
20,1,7.305145,7.547241,0.003792,-0.649349,0.200000,0.400000
21,1,8.345876,-4.420288,-0.091892,-0.862724,0.200000,0.400000
22,1,7.091144,2.203100,-0.158454,-0.425665,0.200000,0.400000
23,1,9.124042,-3.284079,0.063848,-0.778427,0.200000,0.400000
24,1,5.283325,5.309189,-0.133552,-0.591430,0.200000,0.400000
25,1,8.383472,-2.270917,-0.170588,-0.849486,0.200000,0.400000
26,1,6.794126,6.362908,-0.079397,-0.757269,0.200000,0.400000
27,1,5.151573,1.185721,-0.215717,-0.431957,0.200000,0.400000
28,1,4.740618,2.910282,-0.262157,-0.517134,0.200000,0.400000
29,1,4.573499,0.820970,-0.610332,0.135039,0.200000,0.400000
30,1,7.541476,3.326345,-0.113447,-0.418260,0.200000,0.400000
31,1,7.197559,-4.529812,-0.238828,-0.711049,0.200000,0.400000
32,1,5.644769,2.269107,-0.114666,0.101565,0.200000,0.400000
33,1,7.988584,5.240665,0.065594,-0.481917,0.200000,0.400000
34,1,4.938657,6.507106,0.069533,-0.516868,0.200000,0.400000
35,1,9.273237,3.597850,0.086973,-0.696317,0.200000,0.400000
36,1,6.209494,4.090206,-0.014369,-0.442162,0.200000,0.400000
37,1,8.514826,3.761497,0.052320,-0.417858,0.200000,0.400000
38,1,9.194846,4.521788,0.187315,-0.493539,0.200000,0.400000
39,1,6.772987,8.735839,-0.084287,-0.571289,0.200000,0.400000
0,0,9.945948,0.382661,-0.666999,0.007784,0.200000,0.450000
1,0,12.232615,0.645845,-0.874669,0.040000,0.200000,0.450000
2,0,7.286839,-0.053305,-0.478098,-0.074493,0.200000,0.450000
3,0,6.542076,-1.121096,-0.839759,-0.517227,0.200000,0.450000
4,0,8.716418,0.845871,-0.558873,0.264282,0.200000,0.450000
5,0,5.011160,0.406807,-1.021174,-0.315970,0.200000,0.450000
6,0,13.569121,-1.154540,-0.557404,-0.172341,0.200000,0.450000
7,0,10.706255,-0.220959,-0.575703,-0.093317,0.200000,0.450000
8,0,13.034164,-0.601909,-0.910307,-0.147309,0.200000,0.450000
9,0,7.973120,-0.451664,-0.431707,-0.578870,0.200000,0.450000
10,0,6.731830,0.328615,-0.786605,0.049884,0.200000,0.450000
11,0,14.567869,-0.662831,-0.715203,0.100430,0.200000,0.450000
12,0,13.144492,0.535614,-0.702081,-0.050097,0.200000,0.450000
13,0,8.394285,0.109253,-0.381163,-0.096651,0.200000,0.450000
14,0,6.642465,-0.465574,-0.677525,-0.158388,0.200000,0.450000
15,0,13.579850,1.163136,-0.507557,0.171604,0.200000,0.450000
16,0,6.077659,-0.080110,-0.831495,-0.322739,0.200000,0.450000
17,0,6.565438,1.023638,-0.604448,0.077811,0.200000,0.450000
18,0,9.337245,-0.520181,-0.561199,-0.169918,0.200000,0.450000
19,0,7.263117,-1.054109,-0.487823,-0.461399,0.200000,0.450000
20,1,7.305532,7.511443,0.007740,-0.715944,0.200000,0.450000
21,1,8.340929,-4.466236,-0.098931,-0.918955,0.200000,0.450000
22,1,7.077727,2.178995,-0.268338,-0.482090,0.200000,0.450000
23,1,9.125860,-3.325042,0.036360,-0.819261,0.200000,0.450000
24,1,5.277459,5.279696,-0.117315,-0.589860,0.200000,0.450000
25,1,8.374047,-2.315327,-0.188503,-0.888204,0.200000,0.450000
26,1,6.790369,6.324207,-0.075139,-0.774019,0.200000,0.450000
27,1,5.134783,1.161700,-0.335798,-0.480407,0.200000,0.450000
28,1,4.725929,2.883164,-0.293781,-0.542357,0.200000,0.450000
29,1,4.545696,0.821703,-0.556050,0.014644,0.200000,0.450000
30,1,7.534126,3.305480,-0.147002,-0.417302,0.200000,0.450000
31,1,7.185513,-4.567790,-0.240925,-0.759562,0.200000,0.450000
32,1,5.640428,2.271898,-0.086814,0.055814,0.200000,0.450000
33,1,7.990690,5.214184,0.042140,-0.529623,0.200000,0.450000
34,1,4.943036,6.479273,0.087583,-0.556652,0.200000,0.450000
35,1,9.277784,3.559044,0.090957,-0.776119,0.200000,0.450000
36,1,6.209895,4.066502,0.008023,-0.474084,0.200000,0.450000
37,1,8.516075,3.739307,0.024964,-0.443800,0.200000,0.450000
38,1,9.207079,4.496580,0.244671,-0.504147,0.200000,0.450000
39,1,6.768461,8.704900,-0.090517,-0.618782,0.200000,0.450000
0,0,9.909221,0.386860,-0.734535,0.083978,0.200000,0.500000
1,0,12.187470,0.647810,-0.902906,0.039295,0.200000,0.500000
2,0,7.259497,-0.055447,-0.546829,-0.042844,0.200000,0.500000
3,0,6.497973,-1.144840,-0.882060,-0.474883,0.200000,0.500000
4,0,8.686309,0.852450,-0.602178,0.131574,0.200000,0.500000
5,0,4.957734,0.392516,-1.068513,-0.285821,0.200000,0.500000
6,0,13.537627,-1.162038,-0.629895,-0.149956,0.200000,0.500000
7,0,10.676313,-0.227267,-0.598857,-0.126169,0.200000,0.500000
8,0,12.988487,-0.609391,-0.913540,-0.149644,0.200000,0.500000
9,0,7.953775,-0.474258,-0.386917,-0.451870,0.200000,0.500000
10,0,6.688264,0.320955,-0.871305,-0.153194,0.200000,0.500000
11,0,14.530760,-0.658709,-0.742176,0.082426,0.200000,0.500000
12,0,13.108870,0.532374,-0.712433,-0.064786,0.200000,0.500000
13,0,8.363683,0.107234,-0.612030,-0.040384,0.200000,0.500000
14,0,6.613583,-0.477211,-0.577657,-0.232748,0.200000,0.500000
15,0,13.551251,1.171296,-0.571972,0.163186,0.200000,0.500000
16,0,6.022075,-0.090485,-1.111672,-0.207490,0.200000,0.500000
17,0,6.531979,1.039832,-0.669175,0.323882,0.200000,0.500000
18,0,9.306625,-0.535362,-0.612397,-0.303614,0.200000,0.500000
19,0,7.228112,-1.077545,-0.700104,-0.468716,0.200000,0.500000
20,1,7.305655,7.474381,0.002465,-0.741249,0.200000,0.500000
21,1,8.335620,-4.514792,-0.106192,-0.971120,0.200000,0.500000
22,1,7.065304,2.153247,-0.248478,-0.514970,0.200000,0.500000
23,1,9.126655,-3.367846,0.015891,-0.856080,0.200000,0.500000
24,1,5.269810,5.246693,-0.152982,-0.660057,0.200000,0.500000
25,1,8.363628,-2.361564,-0.208365,-0.924742,0.200000,0.500000
26,1,6.786620,6.284502,-0.074997,-0.794113,0.200000,0.500000
27,1,5.114152,1.132619,-0.412621,-0.581631,0.200000,0.500000
28,1,4.711695,2.856940,-0.284674,-0.524491,0.200000,0.500000
29,1,4.517563,0.814764,-0.562665,-0.138780,0.200000,0.500000
30,1,7.525911,3.285195,-0.164292,-0.405685,0.200000,0.500000
31,1,7.173425,-4.607929,-0.241761,-0.802788,0.200000,0.500000
32,1,5.633609,2.264003,-0.136381,-0.157898,0.200000,0.500000
33,1,7.991696,5.185562,0.020119,-0.572427,0.200000,0.500000
34,1,4.948127,6.450741,0.101810,-0.570643,0.200000,0.500000
35,1,9.279282,3.520289,0.029948,-0.775109,0.200000,0.500000
36,1,6.208997,4.043218,-0.017959,-0.465687,0.200000,0.500000
37,1,8.519196,3.711841,0.062428,-0.549308,0.200000,0.500000
38,1,9.218330,4.468254,0.225007,-0.566526,0.200000,0.500000
39,1,6.763824,8.671538,-0.092735,-0.667241,0.200000,0.500000
0,0,9.872011,0.388035,-0.744197,0.023511,0.200000,0.550000
1,0,12.141454,0.647556,-0.920332,-0.005088,0.200000,0.550000
2,0,7.226203,-0.054308,-0.665891,0.022784,0.200000,0.550000
3,0,6.446144,-1.165958,-1.036586,-0.422355,0.200000,0.550000
4,0,8.655094,0.864969,-0.624301,0.250393,0.200000,0.550000
5,0,4.912221,0.353225,-0.910250,-0.785821,0.200000,0.550000
6,0,13.503952,-1.171091,-0.673492,-0.181058,0.200000,0.550000
7,0,10.641469,-0.232726,-0.696869,-0.109172,0.200000,0.550000
8,0,12.940829,-0.616403,-0.953167,-0.140239,0.200000,0.550000
9,0,7.924557,-0.495779,-0.584346,-0.430430,0.200000,0.550000
10,0,6.646034,0.316563,-0.844618,-0.087845,0.200000,0.550000
11,0,14.491620,-0.652379,-0.782803,0.126611,0.200000,0.550000
12,0,13.072151,0.528579,-0.734392,-0.075914,0.200000,0.550000
13,0,8.333082,0.104931,-0.612017,-0.046056,0.200000,0.550000
14,0,6.577398,-0.491958,-0.723689,-0.294928,0.200000,0.550000
15,0,13.520036,1.179834,-0.624318,0.170764,0.200000,0.550000
16,0,5.970308,-0.109962,-1.035351,-0.389542,0.200000,0.550000
17,0,6.502081,1.043742,-0.597952,0.078197,0.200000,0.550000
18,0,9.277019,-0.548217,-0.592126,-0.257100,0.200000,0.550000
19,0,7.195801,-1.097674,-0.646220,-0.402593,0.200000,0.550000
20,1,7.305569,7.436259,-0.001712,-0.762444,0.200000,0.550000
21,1,8.330000,-4.565706,-0.112393,-1.018292,0.200000,0.550000
22,1,7.049425,2.125228,-0.317576,-0.560372,0.200000,0.550000
23,1,9.126433,-3.412313,-0.004444,-0.889333,0.200000,0.550000
24,1,5.263748,5.212641,-0.121226,-0.681042,0.200000,0.550000
25,1,8.352356,-2.409491,-0.225455,-0.958533,0.200000,0.550000
26,1,6.783348,6.243818,-0.065434,-0.813672,0.200000,0.550000
27,1,5.090464,1.109429,-0.473756,-0.463798,0.200000,0.550000
28,1,4.695729,2.828370,-0.319321,-0.571382,0.200000,0.550000
29,1,4.479752,0.831087,-0.756223,0.326461,0.200000,0.550000
30,1,7.520904,3.263157,-0.100142,-0.440778,0.200000,0.550000
31,1,7.161346,-4.649985,-0.241569,-0.841110,0.200000,0.550000
32,1,5.622663,2.259948,-0.218928,-0.081114,0.200000,0.550000
33,1,7.993325,5.154466,0.032577,-0.621920,0.200000,0.550000
34,1,4.952557,6.420194,0.088599,-0.610947,0.200000,0.550000
35,1,9.284191,3.476398,0.098191,-0.877812,0.200000,0.550000
